name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
THEMIS D	2024-06-30T18:00:27.006+05:30	3.4214281005871072	58.62136249789438	-6298265.5831230935	-1.144595536599987	-0.05426770188340641	-0.13317211568856796
OPS 5712 (P/L 153)	2024-06-30T18:00:27.006+05:30	-90.0	59.47173092766956	-6350957.294535436	-6.04926469707042	-2.0571013154021895	-3.703091143726854
JB-3 3 (ZY 2C)	2024-06-30T18:26:27.006+05:30	90.0	-0.7209809265194737	-6356711.572762666	-0.054285744520116475	-0.9476047716404354	7.502393103839232
HST	2024-06-30T18:00:27.006+05:30	90.0	62.12912252617161	-6355806.974522839	-5.743708434623834	3.586535155531647	-3.4757625336636147
MOST	2024-06-30T18:10:27.006+05:30	-90.0	8.3093290634127	-6355796.622179361	-0.7935600616551021	-1.2647295258907825	-7.294699609958058
BSAT-2A	2024-06-30T18:14:27.006+05:30	-90.0	49.59308687514617	-6356263.945262138	-2.2991677982869585	1.9630062595422006	0.48787381457563633
COSMOS 1989 (ETALON 1)	2024-06-30T17:59:27.006+05:30	-81.81893742057711	28.947044673106205	-6317341.5057568485	-0.7466819935188544	3.837259968419398	0.6087547399626413
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T17:36:27.006+05:30	90.0	27.97573783242644	-6352623.933202548	4.537268408739383	0.9804249965543688	-5.999227281407522
OSCAR 7 (AO-7)	2024-06-30T17:48:27.006+05:30	-90.0	-5.802734891052228	-6354988.524161262	-1.701564486820071	-1.3494982750706999	-6.789878084324163
BSAT-2A	2024-06-30T18:12:27.006+05:30	-90.0	49.1038700515916	-6356205.420637228	-2.2819096533884573	1.9831050918863375	0.4875509534069652
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:06:27.006+05:30	88.73062801053237	-15.468346967157256	-6339285.890105745	7.3813830636858295	-0.31762582873347966	-1.3676098971821211
EUTELSAT 174A	2024-06-30T17:44:27.006+05:30	-90.0	47.28891837271095	-6355694.594396223	-2.257729176062083	2.0852594900475943	0.10210303097810614
LANDSAT 7	2024-06-30T17:51:27.006+05:30	90.0	40.01337291128642	-6351152.824973848	5.536754530136331	2.4301563318524697	-4.455862223091677
AJISAI (EGS)	2024-06-30T17:47:27.006+05:30	-90.0	14.441287985879905	-6356074.083544615	-1.5929027238623084	4.3359407777636365	-5.427754442660032
OPS 5712 (P/L 160)	2024-06-30T18:04:27.006+05:30	90.0	-16.661587019568394	-6353897.172703707	-1.8911454570372568	3.504893537432606	6.3660929685074406
THEMIS E	2024-06-30T19:21:27.006+05:30	8.308682428090194	66.96070246861859	-6306150.527089572	-1.4147348491891079	-0.6357030445253551	-0.20746867170824929
DMSP 5D-3 F16 (USA 172)	2024-06-30T18:39:27.006+05:30	-90.0	-0.5874037950785514	-6351480.8627517065	-5.277671500191903	-1.6426156477650762	-4.942858491450293
INTELSAT 1R (IS-1R)	2024-06-30T18:41:27.006+05:30	-90.0	-31.083987121505704	-6352242.304188903	1.5799555625382598	2.635883081869144	-0.07815143229974654
ORBCOMM FM20	2024-06-30T18:38:27.006+05:30	-90.0	15.22086464048928	-6353718.44020314	0.3760938217301759	6.1414401987664595	4.224694727581309
TIMED	2024-06-30T19:25:27.006+05:30	90.0	52.68077215657288	-6356022.443274105	-1.1934596519954814	1.8741901382849624	-7.2278789673356645
NOAA 15	2024-06-30T19:26:27.006+05:30	90.0	32.05055859966271	-6355277.147444811	1.8851789134716854	-0.16192192401370917	-7.203357816924525
ORBCOMM FM13	2024-06-30T18:41:27.006+05:30	90.0	61.55158434613896	-6355015.686811211	-5.380038993688426	1.4985033687707183	4.9615519853542205
CLOUDSAT	2024-06-30T18:35:27.006+05:30	-90.0	-19.765134213745277	-6353708.280958562	-3.413186287544635	-0.06265566561927471	-6.693033181606888
THEMIS D	2024-06-30T18:52:27.006+05:30	2.94735307813554	60.809201509738585	-6300542.724424023	-1.2456813038699304	-0.22747256237940597	-0.13827238959917962
ABS-6	2024-06-30T19:29:27.006+05:30	90.0	-10.690301559284302	-6356220.276920228	0.5695801975863956	3.0203238212152628	0.004947367854703895
APRIZESAT 2	2024-06-30T18:39:27.006+05:30	88.64289728712713	-21.741024945806835	-6336574.13780976	-6.7796502807096735	-2.726391147031656	1.105049915258168
COSMOS 2401	2024-06-30T19:21:27.006+05:30	-90.0	47.23949412093866	-6350919.724044735	2.487416327192741	4.729450241895419	4.676826664266439
EUTELSAT 174A	2024-06-30T18:59:27.006+05:30	-90.0	66.09556148134206	-6356202.340091928	-2.809785352189718	1.2450475379813752	0.1215489335388524
SAUDICOMSAT 2	2024-06-30T19:22:27.006+05:30	90.0	-14.157849032322414	-6355372.498222586	1.0794157152371442	-1.44655247797899	-7.2616599544149105
UFO 4 (USA 108)	2024-06-30T19:33:27.006+05:30	88.8376516827792	60.84894551493545	-4338299.7169815395	-2.689624032403997	1.445059958136572	0.3698419195336689
INTELSAT 5 (IS-5)	2024-06-30T19:41:27.006+05:30	-90.0	40.45994709122594	-6355068.00594203	-1.959241367510467	2.3244822575929867	0.4553877999371961
SJ-7	2024-06-30T20:17:27.006+05:30	-90.0	3.416308321654007	-6353408.966314077	-3.528876139426305	-1.3774001013103907	-6.5497080338224
INMARSAT 3-F2	2024-06-30T19:51:27.006+05:30	-89.40306862797814	13.246895768338527	-2365942.9917630227	-0.6717711021426708	2.9814829764044983	0.29445278571991507
ISS (ZARYA)	2024-06-30T20:10:27.006+05:30	-90.0	59.38141060287142	-6355362.832338346	-4.818910884410484	1.4331384444122186	-5.82271955726889
UOSAT 2 (UO-11)	2024-06-30T20:14:27.006+05:30	90.0	-28.947514123104416	-6356387.227785794	-0.13496853809469123	-1.076695535942632	-7.470870834768006
NAVSTAR 58 (USA 190)	2024-06-30T20:21:27.006+05:30	-86.04496607904997	38.074679524275	-6106582.40119073	-3.0937534844668595	1.319141118308365	-1.8393706618835086
ORBCOMM FM32	2024-06-30T20:06:27.006+05:30	90.0	43.61818188199858	-6351707.5097507145	-5.371697486412833	5.183396628452431	0.3164769091590997
NAVSTAR 44 (USA 135)	2024-06-30T20:29:27.006+05:30	90.0	-5.355684410729204	-6343071.103555561	1.6410098027525635	2.321515112983484	-2.5091745856980623
OPTUS C1	2024-06-30T19:55:27.006+05:30	-90.0	-17.433209366018176	-6353040.167761354	0.9182443689654953	2.9316552535730316	-0.025047324330334953
LATINSAT A	2024-06-30T19:36:27.006+05:30	-90.0	-21.052868023204326	-6350973.869041811	5.8165736467263915	3.8333336788667878	2.80753588212103
DMSP 5D-3 F17 (USA 191)	2024-06-30T19:33:27.006+05:30	-90.0	11.662065858105882	-6355503.08194987	-1.0109422279192875	-1.3794283494624533	-7.2249778821062804
ORBCOMM FM13	2024-06-30T20:11:27.006+05:30	-90.0	34.75270922186209	-6355298.151667415	-2.2125239898816433	5.028365070217937	5.0600674725451364
NAVSTAR 51 (USA 166)	2024-06-30T19:37:27.006+05:30	88.27277975672244	28.51253503049329	-5720359.726095919	0.11847963240313933	3.336827254122805	-1.9851142620512738
MOST	2024-06-30T20:07:27.006+05:30	-90.0	-7.071516552864298	-6350399.558228567	-6.447125967544599	-1.6031638086777154	-3.328207705761542
GENESIS 1	2024-06-30T20:09:27.006+05:30	-90.0	-19.960195678290837	-6351414.419238188	-2.264540871192751	6.387131845043341	-3.4813778116738967
LAPAN-TUBSAT	2024-06-30T19:37:27.006+05:30	90.0	-18.560158679884385	-6353465.003921672	2.9472080299530172	-2.2474706702358795	-6.570035824040663
COSMOS 2391	2024-06-30T20:21:27.006+05:30	-90.0	69.50480358348437	-6356670.500937486	-0.8537160875245027	0.3827527008672083	7.074630528364055
APRIZESAT 1	2024-06-30T20:19:27.006+05:30	90.0	-15.240836334929348	-6355744.321248052	0.7333188045115173	-1.3712374562555756	-7.36524984815233
LAPAN-TUBSAT	2024-06-30T19:51:27.006+05:30	-90.0	-26.329829975065884	-6353985.515010067	-3.142534792177735	0.27781098406254895	-6.844658518438571
CUBESAT XI-V	2024-06-30T20:26:27.006+05:30	-89.71307437746103	-22.58156431788651	-5846754.351438659	4.90645029992125	-4.983851213339431	2.75922424534669
CUBESAT XI-IV (CO-57)	2024-06-30T20:49:27.006+05:30	-90.0	-3.632473162301202	-6350721.891102201	-6.092040073597931	-1.668441876691432	-3.912851983687798
YAMAL 202	2024-06-30T21:29:27.006+05:30	-90.0	51.576767748325835	-6355198.981218666	-2.39884316616765	1.9107439050479553	0.21367497568278151
ASTRA 1KR	2024-06-30T21:23:27.006+05:30	90.0	-29.933309233818783	-6356324.05059801	1.5346648380727734	2.664386204677788	0.020383133981234463
CALSPHERE 1	2024-06-30T21:27:27.006+05:30	-90.0	55.42765659169762	-6355134.876528799	0.945911037094118	1.3287439695608794	7.187360151457365
XTAR-EUR	2024-06-30T21:20:27.006+05:30	-90.0	-22.358074061653657	-6355020.848400832	1.1679833053356603	2.843745849101107	-0.03927230077455701
MAROC-TUBSAT	2024-06-30T21:32:27.006+05:30	-90.0	-17.171789524832473	-6352870.797586595	3.179639418515007	-2.500113833381555	6.116849535255399
NAVSTAR 46 (USA 145)	2024-06-30T21:00:27.006+05:30	90.0	-16.308815163195682	-6347325.68061972	-0.3086894128641039	2.7192801120300767	2.6991780809942485
STARLETTE	2024-06-30T21:05:27.006+05:30	-90.0	31.827478912120274	-6354002.493368899	-0.9118175150876983	5.411818806876555	4.8303314184703
SORCE	2024-06-30T21:03:27.006+05:30	-90.0	-8.219641701042026	-6355239.279793564	1.8630786803719503	5.743397110871668	4.587271547396691
IRS-P5 (CARTOSAT-1)	2024-06-30T21:03:27.006+05:30	90.0	55.120566998479134	-6351583.7385081565	4.366614050035416	3.6443897987503937	-4.973729531131473
ABS-6	2024-06-30T20:37:27.006+05:30	90.0	6.342730499773315	-6356223.680865635	-0.34015225725584763	3.054855116276745	-0.0066258663470577725
DMSP 5D-3 F17 (USA 191)	2024-06-30T20:52:27.006+05:30	89.14595525452899	36.74469879647271	-6224775.639769587	6.905184883851195	1.2449800526801973	-2.421511564960658
COSMOS 2408	2024-06-30T21:05:27.006+05:30	-88.70902875660404	1.5793856214275837	-6342466.769162268	4.030506807157839	5.805472763992111	0.7029445328435346
INMARSAT 3-F2	2024-06-30T20:51:27.006+05:30	-90.0	28.20976317956161	-6353476.009176842	-1.4179569807588837	2.6989536595581867	0.368601389124305
SHIYAN 1 (SY-1)	2024-06-30T20:35:27.006+05:30	90.0	45.486647620707195	-6350749.2455570595	5.960142921913772	3.0241076322691884	-3.5997533905068773
