name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
DMSP 5D-3 F16 (USA 172)	2024-06-30T18:02:27.006+05:30	88.67583860047199	61.48133731302958	-6338199.130253086	7.305831127074894	1.0312832053487762	-0.8734983294899487
MOST	2024-06-30T18:28:27.006+05:30	-88.99991056987353	-15.011630898833216	-6256486.793464391	-6.891773497535952	-1.513533844155673	-2.3225544437372316
YAMAL 202	2024-06-30T18:26:27.006+05:30	-90.0	5.704442468263354	-6353567.150608735	-0.3010465652411537	3.0576859973926176	0.0675691955722001
LUSAT (LO-19)	2024-06-30T17:41:27.006+05:30	-90.0	-7.528626936773721	-6356661.664046459	-0.2316574828013061	-1.1279886969311177	-7.380312559510009
ASTRA 2C	2024-06-30T17:42:27.006+05:30	-90.0	66.53097361807272	-6356319.9420352895	-2.801531451026162	1.2191587864502478	0.34077372807853085
APRIZESAT 1	2024-06-30T18:30:27.006+05:30	90.0	-8.470944356445687	-6351921.900567252	4.740137008894106	-2.2540961141906153	-5.387452099906328
SHIYAN 1 (SY-1)	2024-06-30T17:58:27.006+05:30	-90.0	13.688619750943541	-6350484.229808301	-5.713592018122569	-3.9465862154440474	-3.0339681269889875
OMNI-M1	2024-06-30T17:47:27.006+05:30	90.0	53.37841909025117	-6355716.962227245	-2.8777208614987164	1.8843401424956585	3.405807008815738
ITAMSAT (IO-26)	2024-06-30T18:18:27.006+05:30	90.0	69.41169614392663	-6350853.958461501	3.9708275422323034	4.831835216338918	-4.063291479502012
INTELSAT 5 (IS-5)	2024-06-30T18:21:27.006+05:30	-90.0	20.56251330632533	-6353028.665782269	-1.0390700798133676	2.8670866610770203	0.3856712924316616
RESURS-DK 1	2024-06-30T18:05:27.006+05:30	-90.0	-10.290137548204884	-6350790.195684854	5.65157400712313	4.154779659216937	2.860287596766014
OPS 5712 (P/L 160)	2024-06-30T18:10:27.006+05:30	90.0	-5.510154088962679	-6351867.038252744	-4.206523129696708	3.9861898672702267	4.774896186033144
