name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMOS 2434 [GLONASS-M]	2024-06-30T18:04:27.006+05:30	-90.0	42.80620652590459	-6350729.802204828	-1.8105038598015364	0.7270958739528732	-3.4377723237952127
GLOBALSTAR M085	2024-06-30T17:53:27.006+05:30	90.0	-9.724162877952802	-6351581.515506898	3.6546608996572103	5.355678807600209	-3.0296931514718137
GEOEYE 1	2024-06-30T17:50:27.006+05:30	-88.96463923075719	-11.181287061073725	-6344448.264670531	-1.9243301968334432	-7.24565493714351	-0.07188699272828795
COSMO-SKYMED 2	2024-06-30T18:07:27.006+05:30	-90.0	12.12050113678742	-6352416.939868201	4.764479248458185	-0.3234900821395382	5.832306886637568
SRMSAT	2024-06-30T17:51:27.006+05:30	-90.0	-6.612782083787958	-6354301.601361511	0.963608541921216	7.364142791367199	0.2886195794651749
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T18:05:27.006+05:30	90.0	7.993316221834242	-6351859.852705974	5.376357375917976	-0.7168216024764061	-5.2764188592514625
QUETZSAT 1	2024-06-30T17:43:27.006+05:30	90.0	69.02258720706756	-6356438.838517215	-2.8706715225254165	1.1001215123241241	-0.02911087414275638
COSMO-SKYMED 3	2024-06-30T18:16:27.006+05:30	-90.0	22.833031447927144	-6354112.919489162	3.0383220148686636	0.06462513575094368	6.914451547398732
COSMOS 2455	2024-06-30T17:53:27.006+05:30	90.0	7.679037444457995	-6354565.460054546	1.6165760430399625	3.2554196124333554	-6.441621892712397
GLOBALSTAR M071	2024-06-30T18:43:27.006+05:30	-90.0	19.37162245184831	-6353301.039615906	-3.795894998863297	3.8669308478329585	-4.663494149459966
COSMO-SKYMED 1	2024-06-30T19:05:27.006+05:30	90.0	1.950931436957423	-6353638.449147097	-3.286667752784203	-1.2688389333119725	6.675441547754886
BEIDOU-2 G4	2024-06-30T19:19:27.006+05:30	-90.0	-3.619080234599784	-6355593.893140087	0.1963094214931264	3.066306434909021	0.04961356872015145
COSMOS 2428	2024-06-30T19:02:27.006+05:30	-90.0	23.55784804877423	-6350571.1395502845	2.6484685707224593	6.244174850200534	2.9997022973567447
ZHEDA PIXING 1B	2024-06-30T19:06:27.006+05:30	-90.0	-30.278511845565006	-6356383.233095127	-0.8401803976125805	-0.7001523277202714	-7.47977209026437
PROBA-2	2024-06-30T18:54:27.006+05:30	90.0	1.6213181797523288	-6353502.72589191	-3.3625978517796233	-1.3038654563947798	6.581274011179801
TERRASAR-X	2024-06-30T18:48:27.006+05:30	90.0	18.407198331898233	-6351630.690016099	5.749859136052027	0.3554579600339964	-4.9773965672681415
DEIMOS-1	2024-06-30T18:57:27.006+05:30	-89.01716669417883	25.945523498017184	-6259897.547201455	7.1364082503927735	0.18835918936023904	2.3543388601783897
GLOBALSTAR M071	2024-06-30T18:34:27.006+05:30	-90.0	0.26781006207236063	-6356133.156344571	-0.4616246015717334	4.413421597502733	-5.6101823799740655
CARTOSAT-2B	2024-06-30T19:06:27.006+05:30	-89.51221600282446	41.84645645905656	-6086275.258339891	-3.017924348117973	-6.36051259051059	-2.658288931168561
RADARSAT-2	2024-06-30T18:34:27.006+05:30	-90.0	7.260630037063901	-6355401.3159370655	-1.2282321498242146	-1.2973273473734939	-7.237764036297036
AGILE	2024-06-30T18:51:27.006+05:30	90.0	-19.65369689805818	-6356657.915913261	2.610491116957998	7.3239856749578225	0.31640045428513014
SHIYAN 3 (SY-3)	2024-06-30T18:48:27.006+05:30	-90.0	9.4991571866575	-6350706.44945237	-5.580481099936572	-3.042639649207973	-3.861249649894459
COSMOS 2428	2024-06-30T19:05:27.006+05:30	-90.0	33.89949925446955	-6351213.114197528	1.9560684383314295	5.855931588793635	4.113298088547459
SMOS	2024-06-30T18:51:27.006+05:30	-90.0	16.017127642700057	-6352467.466758695	4.608782714183794	-0.10257291649308221	5.873954359689602
GLOBALSTAR M071	2024-06-30T18:42:27.006+05:30	-90.0	17.00427893945833	-6353585.943409635	-3.4574351811198625	3.9780583684765136	-4.8309080104929505
HYLAS 1	2024-06-30T18:49:27.006+05:30	-90.0	-10.678151706164783	-6353961.939830612	0.5690139107613051	3.0205375825378242	-0.007856762731135532
NIGERIASAT-X	2024-06-30T18:49:27.006+05:30	90.0	18.468003608823086	-6354133.706917577	2.974637192361657	-0.1696495252372322	-6.894488199816279
NOAA 19	2024-06-30T19:13:27.006+05:30	-90.0	55.81192990626471	-6354025.415244595	-0.5057875896631073	-3.0000180436498236	-6.777193307691279
TERRASAR-X	2024-06-30T20:30:27.006+05:30	90.0	12.96818276703136	-6354283.123144933	2.883048169717612	-0.4200984616740133	-7.03285126043217
TIANLIAN 1-02	2024-06-30T20:29:27.006+05:30	-90.0	55.32381966986708	-6356184.8584864335	-2.5495280245186014	1.7514472532748988	0.17994572105494538
GLOBALSTAR M065	2024-06-30T20:10:27.006+05:30	-90.0	63.140312925049756	-6352773.481058544	-5.724204909531164	0.039411293660308974	-4.292031075293191
